EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
812.6203002929688,835.6500244140625,-195.31280517578125,863.2825927734375,527.3446044921875
812.6203002929688,835.6500244140625,-187.5002899169922,863.2825927734375,531.2508544921875
822.4901733398438,847.1648559570312,-187.5002899169922,863.2825927734375,531.2508544921875
834.0050048828125,834.0050048828125,-199.21905517578125,859.3763427734375,527.3446044921875
858.6797485351562,852.0997924804688,-199.21905517578125,859.3763427734375,527.3446044921875
853.7448120117188,842.2299194335938,-195.31280517578125,855.4700927734375,527.3446044921875
853.7448120117188,842.2299194335938,-187.5002899169922,863.2825927734375,527.3446044921875
843.8749389648438,843.8749389648438,-187.5002899169922,863.2825927734375,527.3446044921875
848.8098754882812,848.8098754882812,-187.5002899169922,863.2825927734375,527.3446044921875
850.454833984375,853.7448120117188,-183.5940399169922,855.4700927734375,531.2508544921875
832.3600463867188,817.5552368164062,-203.1253204345703,863.2825927734375,527.3446044921875
832.3600463867188,817.5552368164062,-195.31280517578125,851.5638427734375,531.2508544921875
830.715087890625,817.5552368164062,-187.5002899169922,855.4700927734375,531.2508544921875
835.6500244140625,838.9400024414062,-187.5002899169922,855.4700927734375,531.2508544921875
840.5849609375,842.2299194335938,-187.5002899169922,859.3763427734375,542.9696044921875
845.5198974609375,863.6146850585938,-187.5002899169922,859.3763427734375,542.9696044921875
820.84521484375,820.84521484375,-199.21905517578125,855.4700927734375,539.0633544921875
837.2949829101562,848.8098754882812,-195.31280517578125,851.5638427734375,539.0633544921875
832.3600463867188,838.9400024414062,-171.87527465820312,851.5638427734375,542.9696044921875
832.3600463867188,838.9400024414062,-179.68777465820312,855.4700927734375,542.9696044921875
817.5552368164062,819.2001953125,-179.68777465820312,855.4700927734375,542.9696044921875
830.715087890625,845.5198974609375,-187.5002899169922,859.3763427734375,539.0633544921875
830.715087890625,845.5198974609375,-195.31280517578125,859.3763427734375,539.0633544921875
814.2652587890625,815.9102783203125,-195.31280517578125,859.3763427734375,539.0633544921875
810.9752807617188,810.9752807617188,-191.40655517578125,847.6575927734375,535.1571044921875
820.84521484375,837.2949829101562,-195.31280517578125,859.3763427734375,535.1571044921875
814.2652587890625,838.9400024414062,-195.31280517578125,851.5638427734375,535.1571044921875
814.2652587890625,838.9400024414062,-187.5002899169922,851.5638427734375,550.7821044921875
812.6203002929688,838.9400024414062,-187.5002899169922,851.5638427734375,550.7821044921875
834.0050048828125,837.2949829101562,-214.84408569335938,859.3763427734375,535.1571044921875
860.32470703125,847.1648559570312,-214.84408569335938,859.3763427734375,535.1571044921875
842.2299194335938,815.9102783203125,-199.21905517578125,859.3763427734375,542.9696044921875
847.1648559570312,834.0050048828125,-199.21905517578125,859.3763427734375,542.9696044921875
840.5849609375,824.1351318359375,-222.65660095214844,855.4700927734375,535.1571044921875
842.2299194335938,824.1351318359375,-222.65660095214844,855.4700927734375,535.1571044921875
837.2949829101562,820.84521484375,-234.3753662109375,855.4700927734375,527.3446044921875
837.2949829101562,820.84521484375,-226.56285095214844,851.5638427734375,531.2508544921875
837.2949829101562,827.4251098632812,-226.56285095214844,851.5638427734375,531.2508544921875
845.5198974609375,866.9046630859375,-195.31280517578125,835.9387817382812,535.1571044921875
857.0347290039062,866.9046630859375,-203.1253204345703,855.4700927734375,523.4382934570311
848.8098754882812,870.194580078125,-207.0315704345703,847.6575927734375,550.7821044921875
835.6500244140625,847.1648559570312,-234.3753662109375,835.9387817382812,535.1571044921875
848.8098754882812,868.5496215820312,-218.75033569335938,839.8450927734375,539.0633544921875
848.8098754882812,868.5496215820312,-218.75033569335938,843.7513427734375,546.8758544921875
837.2949829101562,845.5198974609375,-218.75033569335938,847.6575927734375,546.8758544921875
840.5849609375,861.9697265625,-218.75033569335938,847.6575927734375,546.8758544921875
837.2949829101562,845.5198974609375,-238.2816162109375,847.6575927734375,546.8758544921875
834.0050048828125,853.7448120117188,-238.2816162109375,847.6575927734375,546.8758544921875
799.46044921875,840.5849609375,-222.65660095214844,847.6575927734375,531.2508544921875
814.2652587890625,850.454833984375,-214.84408569335938,855.4700927734375,527.3446044921875
815.9102783203125,815.9102783203125,-234.3753662109375,851.5638427734375,539.0633544921875
815.9102783203125,815.9102783203125,-230.4691162109375,843.7513427734375,542.9696044921875
825.7801513671875,832.3600463867188,-218.75033569335938,851.5638427734375,546.8758544921875
829.070068359375,827.4251098632812,-218.75033569335938,851.5638427734375,546.8758544921875
838.9400024414062,840.5849609375,-218.75033569335938,843.7513427734375,539.0633544921875
830.715087890625,825.7801513671875,-218.75033569335938,843.7513427734375,539.0633544921875
829.070068359375,834.0050048828125,-218.75033569335938,843.7513427734375,539.0633544921875
827.4251098632812,847.1648559570312,-222.65660095214844,851.5638427734375,539.0633544921875
830.715087890625,827.4251098632812,-222.65660095214844,851.5638427734375,539.0633544921875
830.715087890625,827.4251098632812,-242.18788146972656,812.5012817382812,542.9696044921875
824.1351318359375,840.5849609375,-250.0003967285156,820.3137817382812,539.0633544921875
824.1351318359375,840.5849609375,-214.84408569335938,867.1888427734375,550.7821044921875
824.1351318359375,840.5849609375,-210.93783569335938,867.1888427734375,550.7821044921875
832.3600463867188,827.4251098632812,-210.93783569335938,867.1888427734375,550.7821044921875
845.5198974609375,848.8098754882812,-230.4691162109375,839.8450927734375,539.0633544921875
845.5198974609375,848.8098754882812,-238.2816162109375,824.2200317382812,542.9696044921875
814.2652587890625,830.715087890625,-238.2816162109375,824.2200317382812,542.9696044921875
810.9752807617188,834.0050048828125,-246.09413146972656,820.3137817382812,546.8758544921875
810.9752807617188,834.0050048828125,-269.5316772460937,816.4075317382812,550.7821044921875
807.6853637695312,852.0997924804688,-222.65660095214844,855.4700927734375,546.8758544921875
807.6853637695312,852.0997924804688,-203.1253204345703,859.3763427734375,562.5008544921875
801.1054077148438,827.4251098632812,-203.1253204345703,859.3763427734375,562.5008544921875
822.4901733398438,845.5198974609375,-253.9066467285156,816.4075317382812,562.5008544921875
802.7504272460938,822.4901733398438,-261.71914672851557,832.0325317382812,558.5946044921875
817.5552368164062,832.3600463867188,-242.18788146972656,828.1262817382812,562.5008544921875
817.5552368164062,832.3600463867188,-222.65660095214844,820.3137817382812,562.5008544921875
804.3953857421875,819.2001953125,-222.65660095214844,820.3137817382812,562.5008544921875
866.9046630859375,806.0403442382812,-222.65660095214844,820.3137817382812,562.5008544921875
875.1295166015625,848.8098754882812,-234.3753662109375,835.9387817382812,558.5946044921875
850.454833984375,857.0347290039062,-238.2816162109375,828.1262817382812,562.5008544921875
850.454833984375,857.0347290039062,-238.2816162109375,832.0325317382812,562.5008544921875
853.7448120117188,861.9697265625,-230.4691162109375,832.0325317382812,562.5008544921875
824.1351318359375,834.0050048828125,-230.4691162109375,832.0325317382812,562.5008544921875
807.6853637695312,827.4251098632812,-214.84408569335938,839.8450927734375,562.5008544921875
847.1648559570312,853.7448120117188,-257.81289672851557,812.5012817382812,554.6883544921875
814.2652587890625,812.6203002929688,-238.2816162109375,851.5638427734375,550.7821044921875
822.4901733398438,817.5552368164062,-199.21905517578125,851.5638427734375,566.4071655273438
857.0347290039062,830.715087890625,-199.21905517578125,851.5638427734375,566.4071655273438
848.8098754882812,815.9102783203125,-230.4691162109375,832.0325317382812,570.3134155273438
848.8098754882812,815.9102783203125,-238.2816162109375,816.4075317382812,554.6883544921875
832.3600463867188,843.8749389648438,-238.2816162109375,816.4075317382812,554.6883544921875
824.1351318359375,843.8749389648438,-210.93783569335938,847.6575927734375,554.6883544921875
842.2299194335938,832.3600463867188,-210.93783569335938,847.6575927734375,554.6883544921875
827.4251098632812,815.9102783203125,-210.93783569335938,824.2200317382812,570.3134155273438
827.4251098632812,815.9102783203125,-218.75033569335938,832.0325317382812,570.3134155273438
847.1648559570312,848.8098754882812,-218.75033569335938,839.8450927734375,570.3134155273438
847.1648559570312,848.8098754882812,-218.75033569335938,835.9387817382812,562.5008544921875
834.0050048828125,827.4251098632812,-218.75033569335938,835.9387817382812,562.5008544921875
866.9046630859375,850.454833984375,-230.4691162109375,832.0325317382812,550.7821044921875
866.9046630859375,850.454833984375,-207.0315704345703,828.1262817382812,554.6883544921875
865.2596435546875,840.5849609375,-207.0315704345703,828.1262817382812,554.6883544921875
848.8098754882812,824.1351318359375,-207.0315704345703,828.1262817382812,554.6883544921875
825.7801513671875,802.7504272460938,-203.1253204345703,855.4700927734375,546.8758544921875
848.8098754882812,837.2949829101562,-191.40655517578125,843.7513427734375,558.5946044921875
853.7448120117188,852.0997924804688,-203.1253204345703,847.6575927734375,554.6883544921875
845.5198974609375,834.0050048828125,-203.1253204345703,847.6575927734375,554.6883544921875
835.6500244140625,860.32470703125,-238.2816162109375,839.8450927734375,550.7821044921875
835.6500244140625,860.32470703125,-203.1253204345703,835.9387817382812,554.6883544921875
835.6500244140625,857.0347290039062,-203.1253204345703,835.9387817382812,554.6883544921875
820.84521484375,843.8749389648438,-203.1253204345703,835.9387817382812,554.6883544921875
822.4901733398438,840.5849609375,-199.21905517578125,839.8450927734375,558.5946044921875
834.0050048828125,865.2596435546875,-199.21905517578125,839.8450927734375,558.5946044921875
787.945556640625,834.0050048828125,-214.84408569335938,835.9387817382812,562.5008544921875
773.1407470703125,817.5552368164062,-203.1253204345703,835.9387817382812,558.5946044921875
847.1648559570312,835.6500244140625,-218.75033569335938,843.7513427734375,570.3134155273438
847.1648559570312,835.6500244140625,-218.75033569335938,851.5638427734375,570.3134155273438
852.0997924804688,825.7801513671875,-218.75033569335938,851.5638427734375,570.3134155273438
855.3897705078125,832.3600463867188,-214.84408569335938,820.3137817382812,554.6883544921875
855.3897705078125,832.3600463867188,-187.5002899169922,835.9387817382812,542.9696044921875
863.6146850585938,835.6500244140625,-187.5002899169922,835.9387817382812,542.9696044921875
853.7448120117188,825.7801513671875,-195.31280517578125,847.6575927734375,585.9384155273438
857.0347290039062,847.1648559570312,-195.31280517578125,847.6575927734375,585.9384155273438
842.2299194335938,834.0050048828125,-242.18788146972656,855.4700927734375,570.3134155273438
868.5496215820312,871.839599609375,-230.4691162109375,785.157470703125,546.8758544921875
868.5496215820312,871.839599609375,-191.40655517578125,832.0325317382812,570.3134155273438
866.9046630859375,861.9697265625,-183.5940399169922,839.8450927734375,578.1259155273438
817.5552368164062,814.2652587890625,-261.71914672851557,863.2825927734375,558.5946044921875
791.2355346679688,835.6500244140625,-261.71914672851557,863.2825927734375,558.5946044921875
786.3005981445312,825.7801513671875,-234.3753662109375,812.5012817382812,542.9696044921875
786.3005981445312,825.7801513671875,-179.68777465820312,796.876220703125,558.5946044921875
804.3953857421875,827.4251098632812,-179.68777465820312,796.876220703125,558.5946044921875
840.5849609375,866.9046630859375,-175.78152465820312,839.8450927734375,593.7509155273438
860.32470703125,843.8749389648438,-175.78152465820312,839.8450927734375,593.7509155273438
827.4251098632812,819.2001953125,-207.0315704345703,851.5638427734375,601.5634155273438
827.4251098632812,819.2001953125,-226.56285095214844,886.7201538085938,582.0321655273438
814.2652587890625,842.2299194335938,-226.56285095214844,886.7201538085938,582.0321655273438
827.4251098632812,835.6500244140625,-230.4691162109375,820.3137817382812,554.6883544921875
825.7801513671875,822.4901733398438,-199.21905517578125,824.2200317382812,539.0633544921875
842.2299194335938,850.454833984375,-199.21905517578125,824.2200317382812,539.0633544921875
843.8749389648438,842.2299194335938,-160.156494140625,792.969970703125,566.4071655273438
853.7448120117188,843.8749389648438,-148.43772888183594,804.6887817382812,593.7509155273438
843.8749389648438,829.070068359375,-175.78152465820312,875.0013427734375,589.8446655273438
843.8749389648438,829.070068359375,-164.06275939941406,847.6575927734375,609.3759765625
843.8749389648438,829.070068359375,-167.96900939941406,808.5950317382812,613.2822265625
858.6797485351562,848.8098754882812,-167.96900939941406,808.5950317382812,613.2822265625
865.2596435546875,858.6797485351562,-167.96900939941406,808.5950317382812,613.2822265625
822.4901733398438,861.9697265625,-195.31280517578125,816.4075317382812,570.3134155273438
847.1648559570312,878.4194946289062,-195.31280517578125,816.4075317382812,570.3134155273438
843.8749389648438,870.194580078125,-195.31280517578125,816.4075317382812,570.3134155273438
860.32470703125,857.0347290039062,-183.5940399169922,839.8450927734375,574.2196655273438
860.32470703125,858.6797485351562,-183.5940399169922,839.8450927734375,574.2196655273438
842.2299194335938,834.0050048828125,-187.5002899169922,808.5950317382812,570.3134155273438
861.9697265625,863.6146850585938,-187.5002899169922,808.5950317382812,570.3134155273438
855.3897705078125,858.6797485351562,-183.5940399169922,847.6575927734375,582.0321655273438
840.5849609375,825.7801513671875,-183.5940399169922,847.6575927734375,582.0321655273438
837.2949829101562,825.7801513671875,-183.5940399169922,871.0950927734375,558.5946044921875
855.3897705078125,857.0347290039062,-183.5940399169922,871.0950927734375,558.5946044921875
884.9994506835938,858.6797485351562,-183.5940399169922,871.0950927734375,558.5946044921875
860.32470703125,835.6500244140625,-203.1253204345703,867.1888427734375,589.8446655273438
866.9046630859375,838.9400024414062,-203.1253204345703,867.1888427734375,589.8446655273438
901.44921875,865.2596435546875,-203.1253204345703,867.1888427734375,589.8446655273438
878.4194946289062,830.715087890625,-132.81271362304688,820.3137817382812,589.8446655273438
847.1648559570312,840.5849609375,-164.06275939941406,859.3763427734375,566.4071655273438
847.1648559570312,840.5849609375,-199.21905517578125,894.5326538085938,542.9696044921875
847.1648559570312,840.5849609375,-199.21905517578125,863.2825927734375,550.7821044921875
865.2596435546875,863.6146850585938,-199.21905517578125,863.2825927734375,550.7821044921875
870.194580078125,847.1648559570312,-199.21905517578125,863.2825927734375,550.7821044921875
804.3953857421875,829.070068359375,-222.65660095214844,796.876220703125,554.6883544921875
819.2001953125,819.2001953125,-199.21905517578125,863.2825927734375,550.7821044921875
822.4901733398438,819.2001953125,-183.5940399169922,855.4700927734375,558.5946044921875
837.2949829101562,837.2949829101562,-187.5002899169922,832.0325317382812,535.1571044921875
843.8749389648438,832.3600463867188,-187.5002899169922,832.0325317382812,535.1571044921875
827.4251098632812,824.1351318359375,-187.5002899169922,820.3137817382812,566.4071655273438
812.6203002929688,801.1054077148438,-183.5940399169922,812.5012817382812,582.0321655273438
791.2355346679688,822.4901733398438,-183.5940399169922,812.5012817382812,582.0321655273438
794.5255126953125,812.6203002929688,-183.5940399169922,812.5012817382812,582.0321655273438
812.6203002929688,820.84521484375,-167.96900939941406,835.9387817382812,585.9384155273438
852.0997924804688,830.715087890625,-164.06275939941406,851.5638427734375,597.6571655273438
850.454833984375,817.5552368164062,-164.06275939941406,886.7201538085938,589.8446655273438
832.3600463867188,804.3953857421875,-164.06275939941406,847.6575927734375,582.0321655273438
822.4901733398438,786.3005981445312,-164.06275939941406,847.6575927734375,582.0321655273438
838.9400024414062,812.6203002929688,-167.96900939941406,820.3137817382812,546.8758544921875
838.9400024414062,806.0403442382812,-132.81271362304688,863.2825927734375,574.2196655273438
850.454833984375,822.4901733398438,-132.81271362304688,863.2825927734375,574.2196655273438
855.3897705078125,830.715087890625,-132.81271362304688,863.2825927734375,574.2196655273438
855.3897705078125,835.6500244140625,-144.53147888183594,855.4700927734375,574.2196655273438
824.1351318359375,822.4901733398438,-167.96900939941406,851.5638427734375,558.5946044921875
814.2652587890625,806.0403442382812,-167.96900939941406,835.9387817382812,546.8758544921875
812.6203002929688,801.1054077148438,-167.96900939941406,835.9387817382812,546.8758544921875
825.7801513671875,820.84521484375,-152.343994140625,839.8450927734375,542.9696044921875
825.7801513671875,820.84521484375,-144.53147888183594,835.9387817382812,546.8758544921875
825.7801513671875,815.9102783203125,-144.53147888183594,835.9387817382812,546.8758544921875
806.0403442382812,814.2652587890625,-144.53147888183594,835.9387817382812,546.8758544921875
815.9102783203125,835.6500244140625,-136.71896362304688,867.1888427734375,542.9696044921875
814.2652587890625,820.84521484375,-136.71896362304688,867.1888427734375,542.9696044921875
814.2652587890625,819.2001953125,-171.87527465820312,859.3763427734375,535.1571044921875
810.9752807617188,812.6203002929688,-171.87527465820312,867.1888427734375,523.4382934570311
810.9752807617188,812.6203002929688,-171.87527465820312,867.1888427734375,511.71954345703125
820.84521484375,843.8749389648438,-175.78152465820312,859.3763427734375,515.6257934570311
850.454833984375,820.84521484375,-179.68777465820312,867.1888427734375,496.0945129394531
853.7448120117188,829.070068359375,-171.87527465820312,832.0325317382812,519.5320434570311
853.7448120117188,829.070068359375,-187.5002899169922,859.3763427734375,546.8758544921875
850.454833984375,817.5552368164062,-187.5002899169922,859.3763427734375,546.8758544921875
853.7448120117188,830.715087890625,-187.5002899169922,859.3763427734375,546.8758544921875
842.2299194335938,845.5198974609375,-175.78152465820312,894.5326538085938,550.7821044921875
832.3600463867188,838.9400024414062,-175.78152465820312,894.5326538085938,550.7821044921875
806.0403442382812,801.1054077148438,-175.78152465820312,894.5326538085938,550.7821044921875
809.330322265625,797.8154907226562,-183.5940399169922,878.9076538085938,531.2508544921875
822.4901733398438,820.84521484375,-183.5940399169922,878.9076538085938,519.5320434570311
815.9102783203125,809.330322265625,-183.5940399169922,878.9076538085938,519.5320434570311
835.6500244140625,843.8749389648438,-171.87527465820312,886.7201538085938,511.71954345703125
857.0347290039062,848.8098754882812,-171.87527465820312,886.7201538085938,511.71954345703125
855.3897705078125,848.8098754882812,-164.06275939941406,878.9076538085938,527.3446044921875
845.5198974609375,820.84521484375,-171.87527465820312,878.9076538085938,527.3446044921875
853.7448120117188,843.8749389648438,-171.87527465820312,878.9076538085938,527.3446044921875
835.6500244140625,822.4901733398438,-171.87527465820312,878.9076538085938,527.3446044921875
835.6500244140625,822.4901733398438,-191.40655517578125,855.4700927734375,515.6257934570311
812.6203002929688,807.6853637695312,-191.40655517578125,855.4700927734375,515.6257934570311
806.0403442382812,835.6500244140625,-195.31280517578125,867.1888427734375,503.90704345703125
815.9102783203125,853.7448120117188,-187.5002899169922,859.3763427734375,500.00079345703125
814.2652587890625,827.4251098632812,-187.5002899169922,859.3763427734375,500.00079345703125
814.2652587890625,838.9400024414062,-199.21905517578125,875.0013427734375,519.5320434570311
819.2001953125,840.5849609375,-199.21905517578125,875.0013427734375,519.5320434570311
819.2001953125,824.1351318359375,-191.40655517578125,867.1888427734375,523.4382934570311
819.2001953125,824.1351318359375,-187.5002899169922,871.0950927734375,515.6257934570311
819.2001953125,824.1351318359375,-195.31280517578125,871.0950927734375,511.71954345703125
824.1351318359375,832.3600463867188,-195.31280517578125,871.0950927734375,511.71954345703125
819.2001953125,825.7801513671875,-195.31280517578125,871.0950927734375,511.71954345703125
848.8098754882812,852.0997924804688,-195.31280517578125,871.0950927734375,511.71954345703125
835.6500244140625,834.0050048828125,-183.5940399169922,882.8139038085938,519.5320434570311
834.0050048828125,852.0997924804688,-183.5940399169922,882.8139038085938,519.5320434570311
817.5552368164062,850.454833984375,-203.1253204345703,878.9076538085938,511.71954345703125
829.070068359375,845.5198974609375,-214.84408569335938,863.2825927734375,503.90704345703125
829.070068359375,845.5198974609375,-171.87527465820312,875.0013427734375,511.71954345703125
853.7448120117188,850.454833984375,-171.87527465820312,875.0013427734375,511.71954345703125
852.0997924804688,848.8098754882812,-203.1253204345703,871.0950927734375,503.90704345703125
832.3600463867188,827.4251098632812,-246.09413146972656,863.2825927734375,500.00079345703125
866.9046630859375,845.5198974609375,-183.5940399169922,855.4700927734375,515.6257934570311
855.3897705078125,825.7801513671875,-183.5940399169922,855.4700927734375,515.6257934570311
848.8098754882812,819.2001953125,-171.87527465820312,890.6264038085938,511.71954345703125
835.6500244140625,815.9102783203125,-171.87527465820312,878.9076538085938,507.81329345703125
858.6797485351562,848.8098754882812,-183.5940399169922,882.8139038085938,503.90704345703125
858.6797485351562,848.8098754882812,-195.31280517578125,867.1888427734375,496.0945129394531
855.3897705078125,842.2299194335938,-195.31280517578125,867.1888427734375,496.0945129394531
819.2001953125,824.1351318359375,-175.78152465820312,871.0950927734375,500.00079345703125
829.070068359375,845.5198974609375,-175.78152465820312,871.0950927734375,500.00079345703125
827.4251098632812,842.2299194335938,-175.78152465820312,871.0950927734375,500.00079345703125
835.6500244140625,845.5198974609375,-175.78152465820312,871.0950927734375,500.00079345703125
842.2299194335938,847.1648559570312,-167.96900939941406,867.1888427734375,500.00079345703125
838.9400024414062,858.6797485351562,-207.0315704345703,867.1888427734375,500.00079345703125
838.9400024414062,847.1648559570312,-207.0315704345703,867.1888427734375,500.00079345703125
838.9400024414062,847.1648559570312,-199.21905517578125,878.9076538085938,507.81329345703125
845.5198974609375,857.0347290039062,-199.21905517578125,878.9076538085938,507.81329345703125
829.070068359375,822.4901733398438,-187.5002899169922,878.9076538085938,519.5320434570311
842.2299194335938,848.8098754882812,-187.5002899169922,882.8139038085938,515.6257934570311
829.070068359375,827.4251098632812,-187.5002899169922,882.8139038085938,515.6257934570311
824.1351318359375,842.2299194335938,-179.68777465820312,878.9076538085938,492.1882629394531
824.1351318359375,827.4251098632812,-199.21905517578125,871.0950927734375,503.90704345703125
835.6500244140625,845.5198974609375,-199.21905517578125,871.0950927734375,503.90704345703125
834.0050048828125,852.0997924804688,-199.21905517578125,871.0950927734375,503.90704345703125
834.0050048828125,852.0997924804688,-203.1253204345703,875.0013427734375,503.90704345703125
834.0050048828125,852.0997924804688,-199.21905517578125,886.7201538085938,503.90704345703125
814.2652587890625,830.715087890625,-199.21905517578125,886.7201538085938,503.90704345703125
837.2949829101562,857.0347290039062,-199.21905517578125,886.7201538085938,503.90704345703125
829.070068359375,840.5849609375,-191.40655517578125,863.2825927734375,503.90704345703125
838.9400024414062,853.7448120117188,-191.40655517578125,875.0013427734375,503.90704345703125
812.6203002929688,817.5552368164062,-183.5940399169922,886.7201538085938,503.90704345703125
830.715087890625,855.3897705078125,-191.40655517578125,882.8139038085938,500.00079345703125
830.715087890625,855.3897705078125,-203.1253204345703,878.9076538085938,500.00079345703125
815.9102783203125,838.9400024414062,-203.1253204345703,878.9076538085938,500.00079345703125
786.3005981445312,832.3600463867188,-207.0315704345703,863.2825927734375,500.00079345703125
786.3005981445312,832.3600463867188,-183.5940399169922,875.0013427734375,500.00079345703125
786.3005981445312,832.3600463867188,-195.31280517578125,882.8139038085938,500.00079345703125
797.8154907226562,843.8749389648438,-195.31280517578125,882.8139038085938,500.00079345703125
799.46044921875,838.9400024414062,-195.31280517578125,882.8139038085938,500.00079345703125
804.3953857421875,845.5198974609375,-203.1253204345703,878.9076538085938,500.00079345703125
801.1054077148438,845.5198974609375,-203.1253204345703,878.9076538085938,500.00079345703125
797.8154907226562,810.9752807617188,-218.75033569335938,871.0950927734375,500.00079345703125
796.1704711914062,830.715087890625,-222.65660095214844,871.0950927734375,496.0945129394531
796.1704711914062,830.715087890625,-226.56285095214844,878.9076538085938,500.00079345703125
809.330322265625,852.0997924804688,-238.2816162109375,863.2825927734375,503.90704345703125
814.2652587890625,853.7448120117188,-238.2816162109375,863.2825927734375,503.90704345703125
819.2001953125,860.32470703125,-234.3753662109375,886.7201538085938,507.81329345703125
819.2001953125,860.32470703125,-214.84408569335938,906.2514038085938,515.6257934570311
809.330322265625,848.8098754882812,-214.84408569335938,906.2514038085938,515.6257934570311
804.3953857421875,837.2949829101562,-253.9066467285156,894.5326538085938,503.90704345703125
804.3953857421875,853.7448120117188,-253.9066467285156,894.5326538085938,503.90704345703125
817.5552368164062,858.6797485351562,-246.09413146972656,890.6264038085938,492.1882629394531
825.7801513671875,868.5496215820312,-257.81289672851557,914.0639038085938,460.938232421875
817.5552368164062,832.3600463867188,-210.93783569335938,925.78271484375,421.8756713867188
827.4251098632812,835.6500244140625,-234.3753662109375,925.78271484375,324.2192687988281
827.4251098632812,834.0050048828125,-234.3753662109375,925.78271484375,324.2192687988281
852.0997924804688,850.454833984375,-234.3753662109375,933.59521484375,316.40673828125
852.0997924804688,850.454833984375,-218.75033569335938,957.0327758789062,304.68798828125
848.8098754882812,847.1648559570312,-218.75033569335938,964.8452758789062,277.3441772460937
843.8749389648438,830.715087890625,-218.75033569335938,964.8452758789062,277.3441772460937
843.8749389648438,835.6500244140625,-214.84408569335938,972.6577758789062,218.75033569335938
847.1648559570312,855.3897705078125,-203.1253204345703,949.22021484375,210.93783569335938
845.5198974609375,853.7448120117188,-179.68777465820312,964.8452758789062,187.5002899169922
845.5198974609375,853.7448120117188,-187.5002899169922,980.4702758789062,164.06275939941406
837.2949829101562,838.9400024414062,-187.5002899169922,980.4702758789062,164.06275939941406
809.330322265625,822.4901733398438,-187.5002899169922,980.4702758789062,164.06275939941406
809.330322265625,822.4901733398438,-210.93783569335938,949.22021484375,148.43772888183594
824.1351318359375,843.8749389648438,-214.84408569335938,988.2827758789062,128.90644836425778
842.2299194335938,827.4251098632812,-246.09413146972656,960.9390258789062,125.0001983642578
812.6203002929688,830.715087890625,-214.84408569335938,976.5640258789062,156.250244140625
848.8098754882812,840.5849609375,-214.84408569335938,976.5640258789062,156.250244140625
806.0403442382812,852.0997924804688,-171.87527465820312,992.1890258789062,179.68777465820312
783.0106201171875,815.9102783203125,-171.87527465820312,992.1890258789062,179.68777465820312
773.1407470703125,741.8861083984375,-136.71896362304688,1000.0015869140624,70.31260681152344
773.1407470703125,738.59619140625,-136.71896362304688,1000.0015869140624,70.31260681152344
789.590576171875,781.3656616210938,-167.96900939941406,992.1890258789062,74.21886444091797
789.590576171875,781.3656616210938,-203.1253204345703,972.6577758789062,78.1251220703125
789.590576171875,781.3656616210938,-218.75033569335938,980.4702758789062,89.84388732910156
783.0106201171875,773.1407470703125,-218.75033569335938,980.4702758789062,89.84388732910156
806.0403442382812,759.9808959960938,-265.6254272460937,980.4702758789062,117.18768310546876
824.1351318359375,787.945556640625,-304.68798828125,980.4702758789062,144.53147888183594
824.1351318359375,787.945556640625,-332.0317687988281,972.6577758789062,140.62521362304688
804.3953857421875,778.07568359375,-332.0317687988281,972.6577758789062,140.62521362304688
774.7857666015625,817.5552368164062,-265.6254272460937,949.22021484375,144.53147888183594
766.5608520507812,815.9102783203125,-292.9692077636719,949.22021484375,164.06275939941406
759.9808959960938,792.8805541992188,-292.9692077636719,949.22021484375,164.06275939941406
759.9808959960938,792.8805541992188,-316.40673828125,992.1890258789062,187.5002899169922
792.8805541992188,817.5552368164062,-300.7817077636719,945.31396484375,203.1253204345703
786.3005981445312,804.3953857421875,-300.7817077636719,945.31396484375,203.1253204345703
786.3005981445312,797.8154907226562,-300.7817077636719,945.31396484375,203.1253204345703
801.1054077148438,791.2355346679688,-234.3753662109375,980.4702758789062,253.9066467285156
810.9752807617188,802.7504272460938,-234.3753662109375,980.4702758789062,253.9066467285156
801.1054077148438,797.8154907226562,-234.3753662109375,980.4702758789062,253.9066467285156
799.46044921875,794.5255126953125,-253.9066467285156,964.8452758789062,273.4379272460937
802.7504272460938,792.8805541992188,-257.81289672851557,941.40771484375,292.9692077636719
830.715087890625,819.2001953125,-257.81289672851557,941.40771484375,292.9692077636719
842.2299194335938,824.1351318359375,-285.1567077636719,949.22021484375,281.2504272460937
817.5552368164062,840.5849609375,-281.2504272460937,937.50146484375,304.68798828125
781.3656616210938,840.5849609375,-281.2504272460937,937.50146484375,304.68798828125
794.5255126953125,845.5198974609375,-277.3441772460937,945.31396484375,312.50048828125
794.5255126953125,843.8749389648438,-281.2504272460937,949.22021484375,308.59423828125
794.5255126953125,843.8749389648438,-281.2504272460937,945.31396484375,308.59423828125
794.5255126953125,843.8749389648438,-277.3441772460937,933.59521484375,312.50048828125
794.5255126953125,843.8749389648438,-273.4379272460937,941.40771484375,316.40673828125
802.7504272460938,845.5198974609375,-273.4379272460937,941.40771484375,316.40673828125
809.330322265625,855.3897705078125,-273.4379272460937,941.40771484375,316.40673828125
806.0403442382812,855.3897705078125,-261.71914672851557,957.0327758789062,312.50048828125
814.2652587890625,843.8749389648438,-261.71914672851557,957.0327758789062,312.50048828125
804.3953857421875,824.1351318359375,-269.5316772460937,949.22021484375,308.59423828125
