EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
845.5198974609375,852.0997924804688,-367.1880798339844,964.8452758789062,66.40635681152344
843.8749389648438,853.7448120117188,-359.37554931640625,960.9390258789062,70.31260681152344
843.8749389648438,840.5849609375,-359.37554931640625,960.9390258789062,70.31260681152344
843.8749389648438,853.7448120117188,-363.2818298339844,960.9390258789062,70.31260681152344
843.8749389648438,853.7448120117188,-367.1880798339844,960.9390258789062,66.40635681152344
843.8749389648438,842.2299194335938,-367.1880798339844,960.9390258789062,66.40635681152344
850.454833984375,840.5849609375,-359.37554931640625,960.9390258789062,78.1251220703125
850.454833984375,840.5849609375,-363.2818298339844,968.7515258789062,74.21886444091797
850.454833984375,840.5849609375,-363.2818298339844,964.8452758789062,74.21886444091797
850.454833984375,850.454833984375,-363.2818298339844,964.8452758789062,74.21886444091797
843.8749389648438,834.0050048828125,-363.2818298339844,964.8452758789062,74.21886444091797
853.7448120117188,855.3897705078125,-367.1880798339844,957.0327758789062,70.31260681152344
853.7448120117188,855.3897705078125,-371.0943298339844,960.9390258789062,70.31260681152344
855.3897705078125,858.6797485351562,-367.1880798339844,964.8452758789062,74.21886444091797
845.5198974609375,850.454833984375,-363.2818298339844,960.9390258789062,74.21886444091797
852.0997924804688,848.8098754882812,-363.2818298339844,957.0327758789062,74.21886444091797
853.7448120117188,855.3897705078125,-363.2818298339844,957.0327758789062,74.21886444091797
852.0997924804688,853.7448120117188,-363.2818298339844,960.9390258789062,70.31260681152344
850.454833984375,868.5496215820312,-363.2818298339844,964.8452758789062,70.31260681152344
850.454833984375,853.7448120117188,-359.37554931640625,964.8452758789062,70.31260681152344
855.3897705078125,858.6797485351562,-359.37554931640625,964.8452758789062,74.21886444091797
855.3897705078125,858.6797485351562,-367.1880798339844,960.9390258789062,70.31260681152344
842.2299194335938,855.3897705078125,-359.37554931640625,968.7515258789062,74.21886444091797
847.1648559570312,848.8098754882812,-359.37554931640625,968.7515258789062,74.21886444091797
852.0997924804688,860.32470703125,-355.46929931640625,957.0327758789062,74.21886444091797
852.0997924804688,860.32470703125,-359.37554931640625,957.0327758789062,74.21886444091797
852.0997924804688,860.32470703125,-363.2818298339844,957.0327758789062,74.21886444091797
852.0997924804688,855.3897705078125,-363.2818298339844,957.0327758789062,74.21886444091797
852.0997924804688,855.3897705078125,-363.2818298339844,964.8452758789062,74.21886444091797
850.454833984375,847.1648559570312,-367.1880798339844,964.8452758789062,74.21886444091797
850.454833984375,847.1648559570312,-367.1880798339844,960.9390258789062,74.21886444091797
842.2299194335938,855.3897705078125,-367.1880798339844,964.8452758789062,74.21886444091797
842.2299194335938,853.7448120117188,-359.37554931640625,964.8452758789062,74.21886444091797
840.5849609375,840.5849609375,-371.0943298339844,960.9390258789062,66.40635681152344
848.8098754882812,835.6500244140625,-363.2818298339844,968.7515258789062,70.31260681152344
848.8098754882812,842.2299194335938,-359.37554931640625,964.8452758789062,70.31260681152344
848.8098754882812,842.2299194335938,-359.37554931640625,960.9390258789062,70.31260681152344
845.5198974609375,842.2299194335938,-359.37554931640625,960.9390258789062,70.31260681152344
847.1648559570312,855.3897705078125,-367.1880798339844,960.9390258789062,70.31260681152344
845.5198974609375,840.5849609375,-363.2818298339844,960.9390258789062,74.21886444091797
845.5198974609375,837.2949829101562,-363.2818298339844,960.9390258789062,74.21886444091797
845.5198974609375,837.2949829101562,-363.2818298339844,964.8452758789062,74.21886444091797
843.8749389648438,837.2949829101562,-363.2818298339844,964.8452758789062,74.21886444091797
845.5198974609375,858.6797485351562,-355.46929931640625,964.8452758789062,74.21886444091797
850.454833984375,840.5849609375,-363.2818298339844,960.9390258789062,70.31260681152344
850.454833984375,840.5849609375,-367.1880798339844,957.0327758789062,66.40635681152344
843.8749389648438,850.454833984375,-367.1880798339844,957.0327758789062,66.40635681152344
842.2299194335938,858.6797485351562,-359.37554931640625,960.9390258789062,74.21886444091797
845.5198974609375,834.0050048828125,-359.37554931640625,968.7515258789062,74.21886444091797
843.8749389648438,852.0997924804688,-359.37554931640625,957.0327758789062,74.21886444091797
852.0997924804688,852.0997924804688,-363.2818298339844,960.9390258789062,74.21886444091797
848.8098754882812,845.5198974609375,-359.37554931640625,960.9390258789062,74.21886444091797
848.8098754882812,847.1648559570312,-359.37554931640625,960.9390258789062,70.31260681152344
850.454833984375,832.3600463867188,-359.37554931640625,960.9390258789062,70.31260681152344
847.1648559570312,842.2299194335938,-359.37554931640625,964.8452758789062,74.21886444091797
848.8098754882812,843.8749389648438,-359.37554931640625,964.8452758789062,74.21886444091797
848.8098754882812,840.5849609375,-367.1880798339844,957.0327758789062,70.31260681152344
845.5198974609375,858.6797485351562,-355.46929931640625,960.9390258789062,78.1251220703125
845.5198974609375,843.8749389648438,-367.1880798339844,960.9390258789062,74.21886444091797
853.7448120117188,858.6797485351562,-359.37554931640625,960.9390258789062,74.21886444091797
852.0997924804688,835.6500244140625,-359.37554931640625,968.7515258789062,70.31260681152344
852.0997924804688,835.6500244140625,-359.37554931640625,964.8452758789062,70.31260681152344
852.0997924804688,835.6500244140625,-359.37554931640625,960.9390258789062,70.31260681152344
848.8098754882812,850.454833984375,-359.37554931640625,960.9390258789062,70.31260681152344
850.454833984375,865.2596435546875,-355.46929931640625,964.8452758789062,74.21886444091797
848.8098754882812,848.8098754882812,-355.46929931640625,964.8452758789062,78.1251220703125
848.8098754882812,848.8098754882812,-363.2818298339844,964.8452758789062,74.21886444091797
848.8098754882812,848.8098754882812,-371.0943298339844,960.9390258789062,70.31260681152344
852.0997924804688,857.0347290039062,-371.0943298339844,960.9390258789062,70.31260681152344
852.0997924804688,845.5198974609375,-359.37554931640625,957.0327758789062,78.1251220703125
852.0997924804688,845.5198974609375,-355.46929931640625,972.6577758789062,78.1251220703125
852.0997924804688,845.5198974609375,-359.37554931640625,972.6577758789062,74.21886444091797
852.0997924804688,845.5198974609375,-355.46929931640625,960.9390258789062,78.1251220703125
852.0997924804688,852.0997924804688,-355.46929931640625,960.9390258789062,78.1251220703125
850.454833984375,850.454833984375,-359.37554931640625,960.9390258789062,74.21886444091797
848.8098754882812,838.9400024414062,-359.37554931640625,964.8452758789062,74.21886444091797
848.8098754882812,863.6146850585938,-355.46929931640625,964.8452758789062,70.31260681152344
845.5198974609375,853.7448120117188,-359.37554931640625,960.9390258789062,70.31260681152344
852.0997924804688,852.0997924804688,-359.37554931640625,964.8452758789062,74.21886444091797
850.454833984375,852.0997924804688,-359.37554931640625,964.8452758789062,74.21886444091797
843.8749389648438,843.8749389648438,-355.46929931640625,964.8452758789062,74.21886444091797
847.1648559570312,848.8098754882812,-359.37554931640625,960.9390258789062,74.21886444091797
845.5198974609375,850.454833984375,-355.46929931640625,960.9390258789062,78.1251220703125
845.5198974609375,850.454833984375,-371.0943298339844,960.9390258789062,70.31260681152344
848.8098754882812,850.454833984375,-371.0943298339844,960.9390258789062,70.31260681152344
843.8749389648438,850.454833984375,-355.46929931640625,968.7515258789062,78.1251220703125
843.8749389648438,850.454833984375,-359.37554931640625,972.6577758789062,74.21886444091797
845.5198974609375,855.3897705078125,-355.46929931640625,964.8452758789062,74.21886444091797
840.5849609375,837.2949829101562,-351.56304931640625,960.9390258789062,74.21886444091797
840.5849609375,837.2949829101562,-355.46929931640625,960.9390258789062,74.21886444091797
840.5849609375,850.454833984375,-355.46929931640625,960.9390258789062,70.31260681152344
848.8098754882812,843.8749389648438,-359.37554931640625,968.7515258789062,74.21886444091797
848.8098754882812,858.6797485351562,-359.37554931640625,968.7515258789062,74.21886444091797
848.8098754882812,858.6797485351562,-359.37554931640625,964.8452758789062,74.21886444091797
848.8098754882812,858.6797485351562,-355.46929931640625,960.9390258789062,74.21886444091797
848.8098754882812,853.7448120117188,-355.46929931640625,960.9390258789062,70.31260681152344
845.5198974609375,848.8098754882812,-359.37554931640625,964.8452758789062,74.21886444091797
852.0997924804688,855.3897705078125,-359.37554931640625,964.8452758789062,74.21886444091797
853.7448120117188,852.0997924804688,-363.2818298339844,960.9390258789062,70.31260681152344
850.454833984375,848.8098754882812,-355.46929931640625,968.7515258789062,78.1251220703125
850.454833984375,848.8098754882812,-359.37554931640625,972.6577758789062,74.21886444091797
850.454833984375,848.8098754882812,-355.46929931640625,964.8452758789062,74.21886444091797
852.0997924804688,834.0050048828125,-355.46929931640625,964.8452758789062,74.21886444091797
857.0347290039062,853.7448120117188,-359.37554931640625,960.9390258789062,74.21886444091797
848.8098754882812,847.1648559570312,-359.37554931640625,964.8452758789062,78.1251220703125
853.7448120117188,860.32470703125,-359.37554931640625,960.9390258789062,74.21886444091797
850.454833984375,845.5198974609375,-359.37554931640625,960.9390258789062,74.21886444091797
845.5198974609375,857.0347290039062,-359.37554931640625,960.9390258789062,74.21886444091797
847.1648559570312,843.8749389648438,-359.37554931640625,960.9390258789062,74.21886444091797
845.5198974609375,850.454833984375,-355.46929931640625,964.8452758789062,74.21886444091797
840.5849609375,829.070068359375,-359.37554931640625,964.8452758789062,74.21886444091797
845.5198974609375,845.5198974609375,-355.46929931640625,964.8452758789062,74.21886444091797
845.5198974609375,845.5198974609375,-363.2818298339844,964.8452758789062,66.40635681152344
852.0997924804688,843.8749389648438,-363.2818298339844,964.8452758789062,66.40635681152344
845.5198974609375,847.1648559570312,-355.46929931640625,972.6577758789062,74.21886444091797
845.5198974609375,847.1648559570312,-355.46929931640625,964.8452758789062,74.21886444091797
848.8098754882812,855.3897705078125,-355.46929931640625,964.8452758789062,74.21886444091797
843.8749389648438,838.9400024414062,-355.46929931640625,964.8452758789062,74.21886444091797
843.8749389648438,865.2596435546875,-355.46929931640625,960.9390258789062,70.31260681152344
843.8749389648438,865.2596435546875,-359.37554931640625,960.9390258789062,70.31260681152344
842.2299194335938,847.1648559570312,-355.46929931640625,964.8452758789062,78.1251220703125
840.5849609375,840.5849609375,-363.2818298339844,964.8452758789062,74.21886444091797
842.2299194335938,838.9400024414062,-359.37554931640625,964.8452758789062,74.21886444091797
858.6797485351562,852.0997924804688,-359.37554931640625,960.9390258789062,74.21886444091797
855.3897705078125,848.8098754882812,-359.37554931640625,964.8452758789062,74.21886444091797
852.0997924804688,857.0347290039062,-355.46929931640625,964.8452758789062,74.21886444091797
850.454833984375,852.0997924804688,-355.46929931640625,964.8452758789062,74.21886444091797
853.7448120117188,850.454833984375,-355.46929931640625,964.8452758789062,74.21886444091797
853.7448120117188,850.454833984375,-359.37554931640625,960.9390258789062,70.31260681152344
852.0997924804688,860.32470703125,-355.46929931640625,964.8452758789062,74.21886444091797
848.8098754882812,835.6500244140625,-359.37554931640625,960.9390258789062,70.31260681152344
847.1648559570312,843.8749389648438,-351.56304931640625,964.8452758789062,74.21886444091797
847.1648559570312,853.7448120117188,-351.56304931640625,968.7515258789062,74.21886444091797
847.1648559570312,853.7448120117188,-351.56304931640625,964.8452758789062,74.21886444091797
853.7448120117188,847.1648559570312,-351.56304931640625,964.8452758789062,74.21886444091797
848.8098754882812,848.8098754882812,-351.56304931640625,964.8452758789062,74.21886444091797
848.8098754882812,843.8749389648438,-359.37554931640625,964.8452758789062,70.31260681152344
847.1648559570312,857.0347290039062,-359.37554931640625,964.8452758789062,74.21886444091797
843.8749389648438,848.8098754882812,-359.37554931640625,964.8452758789062,74.21886444091797
843.8749389648438,850.454833984375,-359.37554931640625,960.9390258789062,74.21886444091797
843.8749389648438,845.5198974609375,-359.37554931640625,964.8452758789062,70.31260681152344
840.5849609375,855.3897705078125,-355.46929931640625,968.7515258789062,74.21886444091797
842.2299194335938,852.0997924804688,-355.46929931640625,960.9390258789062,74.21886444091797
842.2299194335938,852.0997924804688,-363.2818298339844,960.9390258789062,66.40635681152344
842.2299194335938,852.0997924804688,-359.37554931640625,960.9390258789062,70.31260681152344
842.2299194335938,852.0997924804688,-351.56304931640625,968.7515258789062,78.1251220703125
842.2299194335938,847.1648559570312,-355.46929931640625,972.6577758789062,74.21886444091797
842.2299194335938,847.1648559570312,-351.56304931640625,968.7515258789062,78.1251220703125
842.2299194335938,847.1648559570312,-355.46929931640625,964.8452758789062,74.21886444091797
845.5198974609375,863.6146850585938,-363.2818298339844,964.8452758789062,78.1251220703125
842.2299194335938,863.6146850585938,-355.46929931640625,960.9390258789062,74.21886444091797
847.1648559570312,845.5198974609375,-355.46929931640625,964.8452758789062,74.21886444091797
847.1648559570312,840.5849609375,-355.46929931640625,964.8452758789062,74.21886444091797
852.0997924804688,845.5198974609375,-351.56304931640625,964.8452758789062,78.1251220703125
850.454833984375,853.7448120117188,-355.46929931640625,960.9390258789062,82.03137969970703
847.1648559570312,835.6500244140625,-351.56304931640625,960.9390258789062,78.1251220703125
848.8098754882812,852.0997924804688,-359.37554931640625,960.9390258789062,78.1251220703125
845.5198974609375,840.5849609375,-359.37554931640625,964.8452758789062,74.21886444091797
850.454833984375,855.3897705078125,-359.37554931640625,964.8452758789062,74.21886444091797
852.0997924804688,852.0997924804688,-355.46929931640625,968.7515258789062,78.1251220703125
852.0997924804688,852.0997924804688,-355.46929931640625,964.8452758789062,70.31260681152344
845.5198974609375,845.5198974609375,-355.46929931640625,964.8452758789062,70.31260681152344
850.454833984375,853.7448120117188,-355.46929931640625,964.8452758789062,74.21886444091797
855.3897705078125,848.8098754882812,-359.37554931640625,960.9390258789062,78.1251220703125
855.3897705078125,853.7448120117188,-359.37554931640625,960.9390258789062,78.1251220703125
838.9400024414062,865.2596435546875,-363.2818298339844,964.8452758789062,78.1251220703125
857.0347290039062,848.8098754882812,-363.2818298339844,957.0327758789062,82.03137969970703
857.0347290039062,848.8098754882812,-355.46929931640625,976.5640258789062,78.1251220703125
857.0347290039062,848.8098754882812,-351.56304931640625,968.7515258789062,78.1251220703125
857.0347290039062,848.8098754882812,-351.56304931640625,964.8452758789062,74.21886444091797
848.8098754882812,852.0997924804688,-355.46929931640625,960.9390258789062,70.31260681152344
847.1648559570312,847.1648559570312,-347.65679931640625,968.7515258789062,70.31260681152344
842.2299194335938,855.3897705078125,-347.65679931640625,968.7515258789062,70.31260681152344
848.8098754882812,848.8098754882812,-355.46929931640625,968.7515258789062,74.21886444091797
848.8098754882812,847.1648559570312,-351.56304931640625,964.8452758789062,78.1251220703125
850.454833984375,845.5198974609375,-351.56304931640625,968.7515258789062,78.1251220703125
852.0997924804688,837.2949829101562,-355.46929931640625,964.8452758789062,78.1251220703125
843.8749389648438,850.454833984375,-359.37554931640625,960.9390258789062,78.1251220703125
848.8098754882812,852.0997924804688,-367.1880798339844,960.9390258789062,74.21886444091797
848.8098754882812,830.715087890625,-355.46929931640625,972.6577758789062,82.03137969970703
848.8098754882812,830.715087890625,-363.2818298339844,972.6577758789062,78.1251220703125
848.8098754882812,830.715087890625,-359.37554931640625,964.8452758789062,82.03137969970703
843.8749389648438,850.454833984375,-359.37554931640625,964.8452758789062,82.03137969970703
843.8749389648438,848.8098754882812,-355.46929931640625,957.0327758789062,78.1251220703125
843.8749389648438,843.8749389648438,-355.46929931640625,960.9390258789062,78.1251220703125
848.8098754882812,855.3897705078125,-355.46929931640625,960.9390258789062,78.1251220703125
848.8098754882812,852.0997924804688,-359.37554931640625,964.8452758789062,78.1251220703125
852.0997924804688,852.0997924804688,-355.46929931640625,964.8452758789062,78.1251220703125
850.454833984375,847.1648559570312,-351.56304931640625,964.8452758789062,74.21886444091797
847.1648559570312,848.8098754882812,-363.2818298339844,964.8452758789062,74.21886444091797
850.454833984375,850.454833984375,-355.46929931640625,968.7515258789062,78.1251220703125
850.454833984375,857.0347290039062,-355.46929931640625,968.7515258789062,78.1251220703125
852.0997924804688,837.2949829101562,-355.46929931640625,972.6577758789062,74.21886444091797
853.7448120117188,861.9697265625,-359.37554931640625,957.0327758789062,70.31260681152344
847.1648559570312,855.3897705078125,-363.2818298339844,960.9390258789062,74.21886444091797
847.1648559570312,855.3897705078125,-363.2818298339844,968.7515258789062,74.21886444091797
847.1648559570312,855.3897705078125,-355.46929931640625,968.7515258789062,74.21886444091797
845.5198974609375,857.0347290039062,-355.46929931640625,968.7515258789062,74.21886444091797
838.9400024414062,843.8749389648438,-343.75054931640625,968.7515258789062,82.03137969970703
838.9400024414062,843.8749389648438,-351.56304931640625,968.7515258789062,78.1251220703125
838.9400024414062,843.8749389648438,-363.2818298339844,960.9390258789062,70.31260681152344
840.5849609375,848.8098754882812,-363.2818298339844,960.9390258789062,70.31260681152344
838.9400024414062,840.5849609375,-363.2818298339844,957.0327758789062,74.21886444091797
838.9400024414062,840.5849609375,-363.2818298339844,960.9390258789062,74.21886444091797
838.9400024414062,840.5849609375,-359.37554931640625,964.8452758789062,74.21886444091797
850.454833984375,848.8098754882812,-359.37554931640625,964.8452758789062,74.21886444091797
847.1648559570312,838.9400024414062,-359.37554931640625,964.8452758789062,74.21886444091797
847.1648559570312,868.5496215820312,-355.46929931640625,972.6577758789062,74.21886444091797
852.0997924804688,850.454833984375,-355.46929931640625,972.6577758789062,74.21886444091797
855.3897705078125,858.6797485351562,-355.46929931640625,964.8452758789062,78.1251220703125
855.3897705078125,858.6797485351562,-351.56304931640625,964.8452758789062,78.1251220703125
855.3897705078125,858.6797485351562,-351.56304931640625,960.9390258789062,78.1251220703125
855.3897705078125,858.6797485351562,-359.37554931640625,960.9390258789062,74.21886444091797
855.3897705078125,861.9697265625,-359.37554931640625,960.9390258789062,74.21886444091797
857.0347290039062,847.1648559570312,-359.37554931640625,960.9390258789062,74.21886444091797
857.0347290039062,857.0347290039062,-363.2818298339844,964.8452758789062,74.21886444091797
855.3897705078125,865.2596435546875,-359.37554931640625,964.8452758789062,74.21886444091797
853.7448120117188,857.0347290039062,-359.37554931640625,964.8452758789062,74.21886444091797
850.454833984375,842.2299194335938,-351.56304931640625,960.9390258789062,82.03137969970703
850.454833984375,830.715087890625,-363.2818298339844,960.9390258789062,74.21886444091797
850.454833984375,850.454833984375,-351.56304931640625,968.7515258789062,82.03137969970703
850.454833984375,850.454833984375,-355.46929931640625,972.6577758789062,78.1251220703125
850.454833984375,858.6797485351562,-355.46929931640625,972.6577758789062,78.1251220703125
847.1648559570312,858.6797485351562,-359.37554931640625,960.9390258789062,74.21886444091797
845.5198974609375,840.5849609375,-359.37554931640625,964.8452758789062,78.1251220703125
845.5198974609375,857.0347290039062,-359.37554931640625,968.7515258789062,78.1251220703125
845.5198974609375,863.6146850585938,-355.46929931640625,964.8452758789062,78.1251220703125
847.1648559570312,860.32470703125,-355.46929931640625,964.8452758789062,78.1251220703125
848.8098754882812,866.9046630859375,-359.37554931640625,964.8452758789062,78.1251220703125
843.8749389648438,857.0347290039062,-359.37554931640625,964.8452758789062,78.1251220703125
838.9400024414062,857.0347290039062,-355.46929931640625,960.9390258789062,78.1251220703125
852.0997924804688,857.0347290039062,-351.56304931640625,964.8452758789062,82.03137969970703
852.0997924804688,857.0347290039062,-351.56304931640625,960.9390258789062,78.1251220703125
852.0997924804688,857.0347290039062,-351.56304931640625,964.8452758789062,78.1251220703125
847.1648559570312,837.2949829101562,-351.56304931640625,964.8452758789062,78.1251220703125
848.8098754882812,848.8098754882812,-359.37554931640625,960.9390258789062,78.1251220703125
847.1648559570312,837.2949829101562,-355.46929931640625,968.7515258789062,74.21886444091797
847.1648559570312,837.2949829101562,-355.46929931640625,964.8452758789062,74.21886444091797
848.8098754882812,848.8098754882812,-355.46929931640625,964.8452758789062,74.21886444091797
847.1648559570312,842.2299194335938,-359.37554931640625,964.8452758789062,78.1251220703125
852.0997924804688,858.6797485351562,-359.37554931640625,964.8452758789062,78.1251220703125
861.9697265625,838.9400024414062,-355.46929931640625,964.8452758789062,78.1251220703125
861.9697265625,847.1648559570312,-359.37554931640625,964.8452758789062,82.03137969970703
858.6797485351562,845.5198974609375,-367.1880798339844,960.9390258789062,70.31260681152344
858.6797485351562,845.5198974609375,-355.46929931640625,957.0327758789062,78.1251220703125
855.3897705078125,848.8098754882812,-351.56304931640625,972.6577758789062,78.1251220703125
852.0997924804688,840.5849609375,-351.56304931640625,968.7515258789062,78.1251220703125
852.0997924804688,840.5849609375,-351.56304931640625,964.8452758789062,74.21886444091797
853.7448120117188,863.6146850585938,-351.56304931640625,964.8452758789062,74.21886444091797
845.5198974609375,858.6797485351562,-359.37554931640625,964.8452758789062,78.1251220703125
845.5198974609375,858.6797485351562,-355.46929931640625,968.7515258789062,82.03137969970703
847.1648559570312,853.7448120117188,-359.37554931640625,968.7515258789062,78.1251220703125
850.454833984375,855.3897705078125,-359.37554931640625,960.9390258789062,78.1251220703125
850.454833984375,855.3897705078125,-363.2818298339844,960.9390258789062,78.1251220703125
850.454833984375,840.5849609375,-363.2818298339844,960.9390258789062,78.1251220703125
845.5198974609375,847.1648559570312,-363.2818298339844,960.9390258789062,74.21886444091797
845.5198974609375,847.1648559570312,-363.2818298339844,964.8452758789062,74.21886444091797
845.5198974609375,847.1648559570312,-359.37554931640625,960.9390258789062,78.1251220703125
850.454833984375,853.7448120117188,-359.37554931640625,957.0327758789062,78.1251220703125
855.3897705078125,853.7448120117188,-367.1880798339844,968.7515258789062,78.1251220703125
852.0997924804688,852.0997924804688,-351.56304931640625,964.8452758789062,85.93763732910156
843.8749389648438,860.32470703125,-351.56304931640625,972.6577758789062,78.1251220703125
847.1648559570312,852.0997924804688,-355.46929931640625,964.8452758789062,78.1251220703125
852.0997924804688,847.1648559570312,-359.37554931640625,968.7515258789062,78.1251220703125
853.7448120117188,852.0997924804688,-363.2818298339844,964.8452758789062,78.1251220703125
853.7448120117188,852.0997924804688,-359.37554931640625,964.8452758789062,78.1251220703125
852.0997924804688,850.454833984375,-359.37554931640625,964.8452758789062,78.1251220703125
843.8749389648438,848.8098754882812,-359.37554931640625,964.8452758789062,78.1251220703125
845.5198974609375,850.454833984375,-359.37554931640625,960.9390258789062,78.1251220703125
847.1648559570312,852.0997924804688,-355.46929931640625,972.6577758789062,74.21886444091797
847.1648559570312,847.1648559570312,-351.56304931640625,964.8452758789062,78.1251220703125
853.7448120117188,845.5198974609375,-351.56304931640625,964.8452758789062,74.21886444091797
840.5849609375,863.6146850585938,-359.37554931640625,968.7515258789062,78.1251220703125
840.5849609375,863.6146850585938,-355.46929931640625,964.8452758789062,78.1251220703125
843.8749389648438,850.454833984375,-359.37554931640625,964.8452758789062,74.21886444091797
852.0997924804688,855.3897705078125,-355.46929931640625,964.8452758789062,74.21886444091797
840.5849609375,847.1648559570312,-351.56304931640625,964.8452758789062,74.21886444091797
845.5198974609375,850.454833984375,-359.37554931640625,960.9390258789062,74.21886444091797
848.8098754882812,860.32470703125,-351.56304931640625,976.5640258789062,78.1251220703125
848.8098754882812,860.32470703125,-347.65679931640625,972.6577758789062,82.03137969970703
847.1648559570312,843.8749389648438,-347.65679931640625,964.8452758789062,78.1251220703125
850.454833984375,860.32470703125,-363.2818298339844,960.9390258789062,74.21886444091797
848.8098754882812,850.454833984375,-355.46929931640625,964.8452758789062,82.03137969970703
847.1648559570312,848.8098754882812,-355.46929931640625,968.7515258789062,78.1251220703125
850.454833984375,847.1648559570312,-355.46929931640625,960.9390258789062,78.1251220703125
850.454833984375,847.1648559570312,-351.56304931640625,964.8452758789062,78.1251220703125
845.5198974609375,855.3897705078125,-355.46929931640625,968.7515258789062,74.21886444091797
843.8749389648438,863.6146850585938,-355.46929931640625,964.8452758789062,74.21886444091797
843.8749389648438,863.6146850585938,-351.56304931640625,964.8452758789062,78.1251220703125
845.5198974609375,852.0997924804688,-351.56304931640625,964.8452758789062,78.1251220703125
847.1648559570312,843.8749389648438,-359.37554931640625,964.8452758789062,78.1251220703125
845.5198974609375,853.7448120117188,-359.37554931640625,964.8452758789062,78.1251220703125
847.1648559570312,858.6797485351562,-347.65679931640625,968.7515258789062,85.93763732910156
847.1648559570312,858.6797485351562,-355.46929931640625,972.6577758789062,78.1251220703125
847.1648559570312,858.6797485351562,-351.56304931640625,964.8452758789062,82.03137969970703
842.2299194335938,850.454833984375,-351.56304931640625,964.8452758789062,82.03137969970703
845.5198974609375,847.1648559570312,-355.46929931640625,960.9390258789062,78.1251220703125
845.5198974609375,843.8749389648438,-355.46929931640625,960.9390258789062,78.1251220703125
845.5198974609375,863.6146850585938,-355.46929931640625,960.9390258789062,78.1251220703125
847.1648559570312,848.8098754882812,-359.37554931640625,964.8452758789062,82.03137969970703
847.1648559570312,848.8098754882812,-355.46929931640625,964.8452758789062,78.1251220703125
842.2299194335938,842.2299194335938,-355.46929931640625,964.8452758789062,78.1251220703125
842.2299194335938,835.6500244140625,-351.56304931640625,964.8452758789062,78.1251220703125
847.1648559570312,827.4251098632812,-351.56304931640625,964.8452758789062,78.1251220703125
847.1648559570312,848.8098754882812,-351.56304931640625,960.9390258789062,78.1251220703125
845.5198974609375,858.6797485351562,-351.56304931640625,964.8452758789062,82.03137969970703
843.8749389648438,855.3897705078125,-351.56304931640625,964.8452758789062,82.03137969970703
847.1648559570312,861.9697265625,-355.46929931640625,964.8452758789062,82.03137969970703
840.5849609375,843.8749389648438,-355.46929931640625,968.7515258789062,78.1251220703125
838.9400024414062,847.1648559570312,-351.56304931640625,968.7515258789062,82.03137969970703
838.9400024414062,847.1648559570312,-355.46929931640625,972.6577758789062,78.1251220703125
842.2299194335938,838.9400024414062,-355.46929931640625,972.6577758789062,78.1251220703125
843.8749389648438,855.3897705078125,-351.56304931640625,964.8452758789062,74.21886444091797
843.8749389648438,853.7448120117188,-359.37554931640625,960.9390258789062,74.21886444091797
848.8098754882812,847.1648559570312,-339.8442687988281,953.12646484375,74.21886444091797
845.5198974609375,860.32470703125,-351.56304931640625,964.8452758789062,70.31260681152344
845.5198974609375,860.32470703125,-363.2818298339844,960.9390258789062,54.687583923339844
845.5198974609375,860.32470703125,-359.37554931640625,937.50146484375,66.40635681152344
848.8098754882812,850.454833984375,-359.37554931640625,937.50146484375,66.40635681152344
848.8098754882812,850.454833984375,-347.65679931640625,941.40771484375,82.03137969970703
848.8098754882812,850.454833984375,-359.37554931640625,960.9390258789062,82.03137969970703
848.8098754882812,850.454833984375,-367.1880798339844,964.8452758789062,85.93763732910156
848.8098754882812,848.8098754882812,-347.65679931640625,953.12646484375,105.46891784667969
845.5198974609375,858.6797485351562,-343.75054931640625,968.7515258789062,101.56266021728516
850.454833984375,858.6797485351562,-359.37554931640625,972.6577758789062,97.65640258789062
848.8098754882812,863.6146850585938,-335.9380187988281,968.7515258789062,97.65640258789062
848.8098754882812,863.6146850585938,-328.1255187988281,957.0327758789062,105.46891784667969
850.454833984375,845.5198974609375,-339.8442687988281,968.7515258789062,117.18768310546876
850.454833984375,845.5198974609375,-347.65679931640625,976.5640258789062,125.0001983642578
850.454833984375,845.5198974609375,-355.46929931640625,972.6577758789062,128.90644836425778
850.454833984375,848.8098754882812,-355.46929931640625,945.31396484375,144.53147888183594
850.454833984375,848.8098754882812,-394.5318603515625,949.22021484375,132.81271362304688
852.0997924804688,860.32470703125,-398.4381103515625,917.97021484375,148.43772888183594
852.0997924804688,860.32470703125,-386.7193603515625,917.97021484375,164.06275939941406
852.0997924804688,860.32470703125,-371.0943298339844,921.87646484375,171.87527465820312
847.1648559570312,847.1648559570312,-371.0943298339844,921.87646484375,171.87527465820312
847.1648559570312,842.2299194335938,-371.0943298339844,933.59521484375,175.78152465820312
847.1648559570312,843.8749389648438,-335.9380187988281,917.97021484375,207.0315704345703
843.8749389648438,853.7448120117188,-312.50048828125,964.8452758789062,230.4691162109375
840.5849609375,850.454833984375,-273.4379272460937,949.22021484375,218.75033569335938
843.8749389648438,853.7448120117188,-273.4379272460937,976.5640258789062,226.56285095214844
847.1648559570312,857.0347290039062,-281.2504272460937,976.5640258789062,218.75033569335938
847.1648559570312,857.0347290039062,-296.8754577636719,976.5640258789062,210.93783569335938
847.1648559570312,857.0347290039062,-296.8754577636719,964.8452758789062,203.1253204345703
