EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
838.9400024414062,840.5849609375,-707.0323486328125,664.0635375976562,375.0005798339844
840.5849609375,840.5849609375,-703.1260986328125,667.9697875976562,375.0005798339844
838.9400024414062,848.8098754882812,-703.1260986328125,664.0635375976562,371.0943298339844
835.6500244140625,840.5849609375,-707.0323486328125,664.0635375976562,375.0005798339844
850.454833984375,835.6500244140625,-703.1260986328125,664.0635375976562,375.0005798339844
850.454833984375,835.6500244140625,-707.0323486328125,667.9697875976562,371.0943298339844
838.9400024414062,840.5849609375,-707.0323486328125,667.9697875976562,375.0005798339844
848.8098754882812,845.5198974609375,-699.2198486328125,664.0635375976562,375.0005798339844
850.454833984375,842.2299194335938,-707.0323486328125,664.0635375976562,375.0005798339844
840.5849609375,850.454833984375,-703.1260986328125,664.0635375976562,371.0943298339844
838.9400024414062,848.8098754882812,-707.0323486328125,667.9697875976562,375.0005798339844
834.0050048828125,853.7448120117188,-703.1260986328125,664.0635375976562,375.0005798339844
834.0050048828125,853.7448120117188,-707.0323486328125,664.0635375976562,375.0005798339844
838.9400024414062,838.9400024414062,-707.0323486328125,664.0635375976562,375.0005798339844
847.1648559570312,843.8749389648438,-707.0323486328125,667.9697875976562,375.0005798339844
837.2949829101562,847.1648559570312,-703.1260986328125,664.0635375976562,375.0005798339844
840.5849609375,840.5849609375,-703.1260986328125,664.0635375976562,371.0943298339844
838.9400024414062,848.8098754882812,-707.0323486328125,667.9697875976562,371.0943298339844
848.8098754882812,842.2299194335938,-707.0323486328125,664.0635375976562,375.0005798339844
840.5849609375,842.2299194335938,-707.0323486328125,667.9697875976562,375.0005798339844
840.5849609375,845.5198974609375,-703.1260986328125,664.0635375976562,375.0005798339844
845.5198974609375,842.2299194335938,-699.2198486328125,660.1572875976562,371.0943298339844
843.8749389648438,843.8749389648438,-703.1260986328125,667.9697875976562,382.8131103515625
842.2299194335938,840.5849609375,-695.3135986328125,664.0635375976562,375.0005798339844
838.9400024414062,840.5849609375,-707.0323486328125,660.1572875976562,386.7193603515625
827.4251098632812,873.4845581054688,-707.0323486328125,664.0635375976562,371.0943298339844
830.715087890625,871.839599609375,-703.1260986328125,667.9697875976562,386.7193603515625
838.9400024414062,875.1295166015625,-707.0323486328125,664.0635375976562,386.7193603515625
838.9400024414062,871.839599609375,-707.0323486328125,664.0635375976562,386.7193603515625
840.5849609375,870.194580078125,-703.1260986328125,664.0635375976562,375.0005798339844
838.9400024414062,838.9400024414062,-703.1260986328125,664.0635375976562,371.0943298339844
845.5198974609375,838.9400024414062,-703.1260986328125,664.0635375976562,375.0005798339844
845.5198974609375,840.5849609375,-707.0323486328125,667.9697875976562,378.9068298339844
843.8749389648438,853.7448120117188,-703.1260986328125,664.0635375976562,375.0005798339844
840.5849609375,842.2299194335938,-710.9385986328125,667.9697875976562,371.0943298339844
838.9400024414062,838.9400024414062,-710.9385986328125,664.0635375976562,371.0943298339844
838.9400024414062,819.2001953125,-703.1260986328125,667.9697875976562,371.0943298339844
840.5849609375,820.84521484375,-710.9385986328125,667.9697875976562,367.1880798339844
838.9400024414062,820.84521484375,-703.1260986328125,667.9697875976562,367.1880798339844
840.5849609375,830.715087890625,-710.9385986328125,664.0635375976562,363.2818298339844
842.2299194335938,832.3600463867188,-710.9385986328125,664.0635375976562,367.1880798339844
847.1648559570312,838.9400024414062,-707.0323486328125,667.9697875976562,371.0943298339844
840.5849609375,840.5849609375,-707.0323486328125,667.9697875976562,367.1880798339844
842.2299194335938,837.2949829101562,-707.0323486328125,664.0635375976562,371.0943298339844
847.1648559570312,848.8098754882812,-710.9385986328125,667.9697875976562,371.0943298339844
845.5198974609375,850.454833984375,-710.9385986328125,664.0635375976562,367.1880798339844
840.5849609375,863.6146850585938,-707.0323486328125,664.0635375976562,371.0943298339844
834.0050048828125,853.7448120117188,-707.0323486328125,667.9697875976562,371.0943298339844
840.5849609375,834.0050048828125,-710.9385986328125,664.0635375976562,367.1880798339844
845.5198974609375,840.5849609375,-707.0323486328125,667.9697875976562,367.1880798339844
845.5198974609375,840.5849609375,-710.9385986328125,667.9697875976562,371.0943298339844
850.454833984375,847.1648559570312,-710.9385986328125,664.0635375976562,367.1880798339844
838.9400024414062,843.8749389648438,-707.0323486328125,664.0635375976562,367.1880798339844
840.5849609375,838.9400024414062,-703.1260986328125,667.9697875976562,367.1880798339844
847.1648559570312,842.2299194335938,-710.9385986328125,664.0635375976562,371.0943298339844
847.1648559570312,838.9400024414062,-707.0323486328125,664.0635375976562,371.0943298339844
848.8098754882812,838.9400024414062,-707.0323486328125,667.9697875976562,371.0943298339844
850.454833984375,843.8749389648438,-710.9385986328125,664.0635375976562,371.0943298339844
848.8098754882812,847.1648559570312,-710.9385986328125,664.0635375976562,371.0943298339844
848.8098754882812,837.2949829101562,-707.0323486328125,664.0635375976562,371.0943298339844
834.0050048828125,838.9400024414062,-710.9385986328125,664.0635375976562,371.0943298339844
832.3600463867188,847.1648559570312,-707.0323486328125,664.0635375976562,371.0943298339844
842.2299194335938,853.7448120117188,-703.1260986328125,667.9697875976562,371.0943298339844
834.0050048828125,843.8749389648438,-707.0323486328125,664.0635375976562,371.0943298339844
850.454833984375,835.6500244140625,-707.0323486328125,664.0635375976562,371.0943298339844
838.9400024414062,853.7448120117188,-703.1260986328125,664.0635375976562,371.0943298339844
837.2949829101562,850.454833984375,-703.1260986328125,664.0635375976562,371.0943298339844
848.8098754882812,845.5198974609375,-703.1260986328125,664.0635375976562,371.0943298339844
838.9400024414062,843.8749389648438,-703.1260986328125,664.0635375976562,371.0943298339844
848.8098754882812,845.5198974609375,-710.9385986328125,664.0635375976562,375.0005798339844
835.6500244140625,855.3897705078125,-707.0323486328125,664.0635375976562,371.0943298339844
832.3600463867188,857.0347290039062,-707.0323486328125,664.0635375976562,371.0943298339844
838.9400024414062,840.5849609375,-703.1260986328125,667.9697875976562,371.0943298339844
834.0050048828125,852.0997924804688,-707.0323486328125,664.0635375976562,375.0005798339844
850.454833984375,837.2949829101562,-707.0323486328125,667.9697875976562,371.0943298339844
855.3897705078125,858.6797485351562,-707.0323486328125,664.0635375976562,371.0943298339844
855.3897705078125,858.6797485351562,-707.0323486328125,667.9697875976562,371.0943298339844
853.7448120117188,848.8098754882812,-707.0323486328125,667.9697875976562,371.0943298339844
829.070068359375,850.454833984375,-707.0323486328125,664.0635375976562,371.0943298339844
832.3600463867188,855.3897705078125,-707.0323486328125,664.0635375976562,371.0943298339844
842.2299194335938,850.454833984375,-703.1260986328125,664.0635375976562,371.0943298339844
838.9400024414062,842.2299194335938,-707.0323486328125,667.9697875976562,375.0005798339844
850.454833984375,838.9400024414062,-707.0323486328125,664.0635375976562,371.0943298339844
855.3897705078125,838.9400024414062,-707.0323486328125,664.0635375976562,371.0943298339844
840.5849609375,847.1648559570312,-707.0323486328125,667.9697875976562,375.0005798339844
830.715087890625,852.0997924804688,-707.0323486328125,667.9697875976562,375.0005798339844
845.5198974609375,840.5849609375,-707.0323486328125,667.9697875976562,375.0005798339844
847.1648559570312,842.2299194335938,-707.0323486328125,667.9697875976562,375.0005798339844
852.0997924804688,840.5849609375,-703.1260986328125,664.0635375976562,371.0943298339844
852.0997924804688,840.5849609375,-707.0323486328125,667.9697875976562,371.0943298339844
850.454833984375,850.454833984375,-707.0323486328125,664.0635375976562,375.0005798339844
838.9400024414062,837.2949829101562,-707.0323486328125,664.0635375976562,375.0005798339844
835.6500244140625,845.5198974609375,-707.0323486328125,664.0635375976562,375.0005798339844
837.2949829101562,843.8749389648438,-703.1260986328125,664.0635375976562,375.0005798339844
847.1648559570312,845.5198974609375,-707.0323486328125,667.9697875976562,375.0005798339844
843.8749389648438,852.0997924804688,-703.1260986328125,664.0635375976562,371.0943298339844
848.8098754882812,845.5198974609375,-707.0323486328125,667.9697875976562,375.0005798339844
847.1648559570312,852.0997924804688,-707.0323486328125,664.0635375976562,375.0005798339844
843.8749389648438,850.454833984375,-707.0323486328125,667.9697875976562,375.0005798339844
843.8749389648438,852.0997924804688,-707.0323486328125,667.9697875976562,375.0005798339844
842.2299194335938,857.0347290039062,-703.1260986328125,664.0635375976562,375.0005798339844
842.2299194335938,855.3897705078125,-703.1260986328125,667.9697875976562,375.0005798339844
842.2299194335938,855.3897705078125,-707.0323486328125,664.0635375976562,375.0005798339844
847.1648559570312,847.1648559570312,-707.0323486328125,667.9697875976562,378.9068298339844
842.2299194335938,845.5198974609375,-707.0323486328125,667.9697875976562,375.0005798339844
847.1648559570312,848.8098754882812,-707.0323486328125,664.0635375976562,375.0005798339844
848.8098754882812,843.8749389648438,-703.1260986328125,667.9697875976562,375.0005798339844
842.2299194335938,838.9400024414062,-703.1260986328125,667.9697875976562,375.0005798339844
847.1648559570312,855.3897705078125,-703.1260986328125,667.9697875976562,375.0005798339844
838.9400024414062,837.2949829101562,-703.1260986328125,664.0635375976562,378.9068298339844
840.5849609375,840.5849609375,-703.1260986328125,667.9697875976562,378.9068298339844
840.5849609375,840.5849609375,-703.1260986328125,664.0635375976562,375.0005798339844
843.8749389648438,840.5849609375,-703.1260986328125,664.0635375976562,375.0005798339844
842.2299194335938,850.454833984375,-703.1260986328125,667.9697875976562,378.9068298339844
845.5198974609375,860.32470703125,-707.0323486328125,664.0635375976562,375.0005798339844
838.9400024414062,860.32470703125,-707.0323486328125,664.0635375976562,375.0005798339844
840.5849609375,835.6500244140625,-703.1260986328125,664.0635375976562,375.0005798339844
842.2299194335938,857.0347290039062,-703.1260986328125,664.0635375976562,378.9068298339844
847.1648559570312,853.7448120117188,-703.1260986328125,664.0635375976562,378.9068298339844
840.5849609375,847.1648559570312,-707.0323486328125,664.0635375976562,378.9068298339844
847.1648559570312,843.8749389648438,-707.0323486328125,664.0635375976562,378.9068298339844
835.6500244140625,845.5198974609375,-707.0323486328125,664.0635375976562,378.9068298339844
843.8749389648438,843.8749389648438,-707.0323486328125,664.0635375976562,378.9068298339844
838.9400024414062,838.9400024414062,-707.0323486328125,664.0635375976562,378.9068298339844
838.9400024414062,848.8098754882812,-703.1260986328125,667.9697875976562,378.9068298339844
845.5198974609375,847.1648559570312,-707.0323486328125,664.0635375976562,378.9068298339844
837.2949829101562,845.5198974609375,-703.1260986328125,664.0635375976562,378.9068298339844
845.5198974609375,845.5198974609375,-699.2198486328125,664.0635375976562,378.9068298339844
842.2299194335938,847.1648559570312,-703.1260986328125,667.9697875976562,378.9068298339844
840.5849609375,842.2299194335938,-707.0323486328125,664.0635375976562,378.9068298339844
850.454833984375,848.8098754882812,-703.1260986328125,664.0635375976562,378.9068298339844
850.454833984375,847.1648559570312,-703.1260986328125,664.0635375976562,378.9068298339844
842.2299194335938,847.1648559570312,-699.2198486328125,664.0635375976562,378.9068298339844
853.7448120117188,845.5198974609375,-703.1260986328125,664.0635375976562,378.9068298339844
850.454833984375,840.5849609375,-703.1260986328125,664.0635375976562,378.9068298339844
850.454833984375,838.9400024414062,-703.1260986328125,664.0635375976562,378.9068298339844
842.2299194335938,853.7448120117188,-703.1260986328125,664.0635375976562,378.9068298339844
842.2299194335938,853.7448120117188,-703.1260986328125,667.9697875976562,378.9068298339844
835.6500244140625,845.5198974609375,-703.1260986328125,664.0635375976562,382.8131103515625
838.9400024414062,845.5198974609375,-703.1260986328125,667.9697875976562,378.9068298339844
838.9400024414062,855.3897705078125,-703.1260986328125,664.0635375976562,378.9068298339844
837.2949829101562,838.9400024414062,-703.1260986328125,664.0635375976562,378.9068298339844
838.9400024414062,840.5849609375,-699.2198486328125,664.0635375976562,378.9068298339844
848.8098754882812,845.5198974609375,-699.2198486328125,664.0635375976562,378.9068298339844
852.0997924804688,835.6500244140625,-703.1260986328125,664.0635375976562,378.9068298339844
847.1648559570312,835.6500244140625,-703.1260986328125,664.0635375976562,382.8131103515625
834.0050048828125,852.0997924804688,-703.1260986328125,664.0635375976562,378.9068298339844
837.2949829101562,858.6797485351562,-703.1260986328125,664.0635375976562,382.8131103515625
840.5849609375,845.5198974609375,-699.2198486328125,664.0635375976562,378.9068298339844
855.3897705078125,835.6500244140625,-707.0323486328125,664.0635375976562,378.9068298339844
855.3897705078125,835.6500244140625,-703.1260986328125,664.0635375976562,378.9068298339844
847.1648559570312,842.2299194335938,-703.1260986328125,667.9697875976562,378.9068298339844
843.8749389648438,837.2949829101562,-703.1260986328125,667.9697875976562,378.9068298339844
842.2299194335938,852.0997924804688,-699.2198486328125,664.0635375976562,378.9068298339844
835.6500244140625,853.7448120117188,-703.1260986328125,664.0635375976562,378.9068298339844
834.0050048828125,845.5198974609375,-703.1260986328125,664.0635375976562,382.8131103515625
834.0050048828125,845.5198974609375,-703.1260986328125,660.1572875976562,382.8131103515625
837.2949829101562,852.0997924804688,-703.1260986328125,660.1572875976562,382.8131103515625
842.2299194335938,855.3897705078125,-703.1260986328125,660.1572875976562,382.8131103515625
848.8098754882812,852.0997924804688,-699.2198486328125,664.0635375976562,378.9068298339844
853.7448120117188,847.1648559570312,-703.1260986328125,664.0635375976562,378.9068298339844
857.0347290039062,842.2299194335938,-703.1260986328125,664.0635375976562,378.9068298339844
855.3897705078125,842.2299194335938,-703.1260986328125,664.0635375976562,382.8131103515625
850.454833984375,852.0997924804688,-703.1260986328125,664.0635375976562,378.9068298339844
853.7448120117188,848.8098754882812,-703.1260986328125,664.0635375976562,378.9068298339844
843.8749389648438,857.0347290039062,-703.1260986328125,664.0635375976562,382.8131103515625
843.8749389648438,857.0347290039062,-703.1260986328125,664.0635375976562,378.9068298339844
843.8749389648438,848.8098754882812,-699.2198486328125,664.0635375976562,378.9068298339844
843.8749389648438,863.6146850585938,-703.1260986328125,664.0635375976562,378.9068298339844
829.070068359375,853.7448120117188,-703.1260986328125,664.0635375976562,382.8131103515625
842.2299194335938,838.9400024414062,-699.2198486328125,664.0635375976562,378.9068298339844
840.5849609375,838.9400024414062,-703.1260986328125,664.0635375976562,378.9068298339844
855.3897705078125,855.3897705078125,-707.0323486328125,664.0635375976562,382.8131103515625
855.3897705078125,855.3897705078125,-703.1260986328125,664.0635375976562,382.8131103515625
855.3897705078125,855.3897705078125,-699.2198486328125,664.0635375976562,382.8131103515625
853.7448120117188,860.32470703125,-703.1260986328125,664.0635375976562,382.8131103515625
853.7448120117188,860.32470703125,-703.1260986328125,664.0635375976562,378.9068298339844
848.8098754882812,855.3897705078125,-703.1260986328125,664.0635375976562,382.8131103515625
834.0050048828125,842.2299194335938,-703.1260986328125,664.0635375976562,382.8131103515625
840.5849609375,840.5849609375,-699.2198486328125,664.0635375976562,378.9068298339844
838.9400024414062,843.8749389648438,-703.1260986328125,667.9697875976562,378.9068298339844
842.2299194335938,840.5849609375,-699.2198486328125,664.0635375976562,378.9068298339844
842.2299194335938,842.2299194335938,-699.2198486328125,664.0635375976562,378.9068298339844
834.0050048828125,855.3897705078125,-703.1260986328125,664.0635375976562,378.9068298339844
832.3600463867188,858.6797485351562,-703.1260986328125,664.0635375976562,382.8131103515625
832.3600463867188,858.6797485351562,-703.1260986328125,664.0635375976562,378.9068298339844
832.3600463867188,852.0997924804688,-703.1260986328125,664.0635375976562,378.9068298339844
835.6500244140625,847.1648559570312,-703.1260986328125,664.0635375976562,378.9068298339844
848.8098754882812,850.454833984375,-707.0323486328125,664.0635375976562,378.9068298339844
835.6500244140625,852.0997924804688,-703.1260986328125,664.0635375976562,382.8131103515625
850.454833984375,845.5198974609375,-699.2198486328125,664.0635375976562,378.9068298339844
843.8749389648438,852.0997924804688,-703.1260986328125,660.1572875976562,382.8131103515625
845.5198974609375,853.7448120117188,-699.2198486328125,664.0635375976562,378.9068298339844
840.5849609375,838.9400024414062,-703.1260986328125,664.0635375976562,382.8131103515625
835.6500244140625,850.454833984375,-703.1260986328125,664.0635375976562,382.8131103515625
848.8098754882812,838.9400024414062,-703.1260986328125,664.0635375976562,382.8131103515625
848.8098754882812,838.9400024414062,-703.1260986328125,664.0635375976562,378.9068298339844
840.5849609375,855.3897705078125,-703.1260986328125,664.0635375976562,378.9068298339844
847.1648559570312,837.2949829101562,-703.1260986328125,664.0635375976562,382.8131103515625
838.9400024414062,842.2299194335938,-699.2198486328125,664.0635375976562,378.9068298339844
838.9400024414062,850.454833984375,-699.2198486328125,664.0635375976562,378.9068298339844
843.8749389648438,853.7448120117188,-703.1260986328125,664.0635375976562,386.7193603515625
852.0997924804688,850.454833984375,-703.1260986328125,664.0635375976562,382.8131103515625
843.8749389648438,840.5849609375,-703.1260986328125,660.1572875976562,378.9068298339844
842.2299194335938,850.454833984375,-703.1260986328125,660.1572875976562,378.9068298339844
850.454833984375,842.2299194335938,-703.1260986328125,660.1572875976562,378.9068298339844
838.9400024414062,848.8098754882812,-703.1260986328125,660.1572875976562,378.9068298339844
840.5849609375,843.8749389648438,-707.0323486328125,660.1572875976562,382.8131103515625
840.5849609375,843.8749389648438,-703.1260986328125,660.1572875976562,378.9068298339844
850.454833984375,845.5198974609375,-703.1260986328125,660.1572875976562,378.9068298339844
838.9400024414062,840.5849609375,-703.1260986328125,664.0635375976562,382.8131103515625
837.2949829101562,852.0997924804688,-703.1260986328125,664.0635375976562,382.8131103515625
838.9400024414062,848.8098754882812,-699.2198486328125,664.0635375976562,382.8131103515625
848.8098754882812,860.32470703125,-699.2198486328125,664.0635375976562,382.8131103515625
850.454833984375,848.8098754882812,-703.1260986328125,660.1572875976562,382.8131103515625
852.0997924804688,840.5849609375,-703.1260986328125,664.0635375976562,382.8131103515625
843.8749389648438,855.3897705078125,-703.1260986328125,660.1572875976562,378.9068298339844
840.5849609375,845.5198974609375,-707.0323486328125,664.0635375976562,382.8131103515625
845.5198974609375,848.8098754882812,-707.0323486328125,664.0635375976562,382.8131103515625
838.9400024414062,840.5849609375,-703.1260986328125,667.9697875976562,378.9068298339844
842.2299194335938,848.8098754882812,-699.2198486328125,664.0635375976562,378.9068298339844
847.1648559570312,847.1648559570312,-699.2198486328125,664.0635375976562,378.9068298339844
838.9400024414062,845.5198974609375,-703.1260986328125,660.1572875976562,382.8131103515625
845.5198974609375,852.0997924804688,-703.1260986328125,660.1572875976562,378.9068298339844
838.9400024414062,842.2299194335938,-707.0323486328125,664.0635375976562,382.8131103515625
838.9400024414062,842.2299194335938,-707.0323486328125,660.1572875976562,382.8131103515625
835.6500244140625,847.1648559570312,-707.0323486328125,660.1572875976562,382.8131103515625
838.9400024414062,845.5198974609375,-699.2198486328125,664.0635375976562,378.9068298339844
842.2299194335938,843.8749389648438,-707.0323486328125,664.0635375976562,382.8131103515625
847.1648559570312,845.5198974609375,-699.2198486328125,664.0635375976562,378.9068298339844
848.8098754882812,852.0997924804688,-699.2198486328125,664.0635375976562,382.8131103515625
852.0997924804688,850.454833984375,-707.0323486328125,664.0635375976562,382.8131103515625
842.2299194335938,850.454833984375,-707.0323486328125,664.0635375976562,382.8131103515625
842.2299194335938,855.3897705078125,-699.2198486328125,664.0635375976562,382.8131103515625
830.715087890625,863.6146850585938,-703.1260986328125,664.0635375976562,382.8131103515625
838.9400024414062,853.7448120117188,-703.1260986328125,660.1572875976562,382.8131103515625
838.9400024414062,853.7448120117188,-703.1260986328125,664.0635375976562,382.8131103515625
845.5198974609375,857.0347290039062,-703.1260986328125,664.0635375976562,382.8131103515625
842.2299194335938,857.0347290039062,-699.2198486328125,664.0635375976562,382.8131103515625
850.454833984375,837.2949829101562,-703.1260986328125,664.0635375976562,382.8131103515625
834.0050048828125,850.454833984375,-703.1260986328125,664.0635375976562,382.8131103515625
845.5198974609375,838.9400024414062,-703.1260986328125,664.0635375976562,382.8131103515625
843.8749389648438,848.8098754882812,-707.0323486328125,664.0635375976562,382.8131103515625
847.1648559570312,848.8098754882812,-707.0323486328125,664.0635375976562,382.8131103515625
838.9400024414062,855.3897705078125,-699.2198486328125,664.0635375976562,382.8131103515625
847.1648559570312,861.9697265625,-703.1260986328125,664.0635375976562,382.8131103515625
838.9400024414062,840.5849609375,-703.1260986328125,660.1572875976562,382.8131103515625
840.5849609375,835.6500244140625,-703.1260986328125,664.0635375976562,386.7193603515625
848.8098754882812,842.2299194335938,-699.2198486328125,664.0635375976562,382.8131103515625
843.8749389648438,840.5849609375,-699.2198486328125,660.1572875976562,382.8131103515625
842.2299194335938,855.3897705078125,-699.2198486328125,660.1572875976562,382.8131103515625
842.2299194335938,855.3897705078125,-703.1260986328125,664.0635375976562,386.7193603515625
850.454833984375,845.5198974609375,-703.1260986328125,660.1572875976562,382.8131103515625
845.5198974609375,850.454833984375,-703.1260986328125,660.1572875976562,378.9068298339844
842.2299194335938,853.7448120117188,-703.1260986328125,660.1572875976562,382.8131103515625
840.5849609375,842.2299194335938,-699.2198486328125,660.1572875976562,382.8131103515625
845.5198974609375,837.2949829101562,-703.1260986328125,660.1572875976562,386.7193603515625
843.8749389648438,843.8749389648438,-699.2198486328125,660.1572875976562,382.8131103515625
842.2299194335938,835.6500244140625,-703.1260986328125,664.0635375976562,386.7193603515625
843.8749389648438,840.5849609375,-703.1260986328125,660.1572875976562,382.8131103515625
842.2299194335938,837.2949829101562,-699.2198486328125,664.0635375976562,382.8131103515625
840.5849609375,845.5198974609375,-699.2198486328125,660.1572875976562,382.8131103515625
845.5198974609375,838.9400024414062,-703.1260986328125,660.1572875976562,382.8131103515625
843.8749389648438,837.2949829101562,-703.1260986328125,664.0635375976562,382.8131103515625
843.8749389648438,837.2949829101562,-699.2198486328125,664.0635375976562,382.8131103515625
848.8098754882812,853.7448120117188,-699.2198486328125,660.1572875976562,382.8131103515625
840.5849609375,840.5849609375,-699.2198486328125,660.1572875976562,382.8131103515625
843.8749389648438,848.8098754882812,-699.2198486328125,660.1572875976562,382.8131103515625
842.2299194335938,840.5849609375,-707.0323486328125,660.1572875976562,382.8131103515625
837.2949829101562,850.454833984375,-699.2198486328125,664.0635375976562,382.8131103515625
853.7448120117188,835.6500244140625,-699.2198486328125,660.1572875976562,386.7193603515625
853.7448120117188,847.1648559570312,-703.1260986328125,664.0635375976562,382.8131103515625
853.7448120117188,847.1648559570312,-699.2198486328125,664.0635375976562,382.8131103515625
853.7448120117188,847.1648559570312,-703.1260986328125,664.0635375976562,386.7193603515625
842.2299194335938,845.5198974609375,-707.0323486328125,660.1572875976562,390.6256103515625
843.8749389648438,837.2949829101562,-699.2198486328125,660.1572875976562,382.8131103515625
842.2299194335938,850.454833984375,-707.0323486328125,660.1572875976562,382.8131103515625
850.454833984375,843.8749389648438,-699.2198486328125,664.0635375976562,382.8131103515625
845.5198974609375,842.2299194335938,-699.2198486328125,660.1572875976562,382.8131103515625
835.6500244140625,848.8098754882812,-699.2198486328125,664.0635375976562,382.8131103515625
837.2949829101562,847.1648559570312,-699.2198486328125,664.0635375976562,382.8131103515625
838.9400024414062,842.2299194335938,-699.2198486328125,660.1572875976562,386.7193603515625
848.8098754882812,834.0050048828125,-703.1260986328125,660.1572875976562,386.7193603515625
848.8098754882812,834.0050048828125,-703.1260986328125,660.1572875976562,382.8131103515625
847.1648559570312,838.9400024414062,-703.1260986328125,664.0635375976562,386.7193603515625
835.6500244140625,848.8098754882812,-703.1260986328125,660.1572875976562,386.7193603515625
832.3600463867188,843.8749389648438,-703.1260986328125,660.1572875976562,386.7193603515625
832.3600463867188,843.8749389648438,-703.1260986328125,660.1572875976562,382.8131103515625
832.3600463867188,843.8749389648438,-703.1260986328125,664.0635375976562,386.7193603515625
850.454833984375,848.8098754882812,-699.2198486328125,664.0635375976562,382.8131103515625
850.454833984375,837.2949829101562,-703.1260986328125,664.0635375976562,386.7193603515625
838.9400024414062,842.2299194335938,-703.1260986328125,660.1572875976562,386.7193603515625
848.8098754882812,840.5849609375,-703.1260986328125,664.0635375976562,386.7193603515625
848.8098754882812,838.9400024414062,-699.2198486328125,660.1572875976562,386.7193603515625
852.0997924804688,853.7448120117188,-699.2198486328125,664.0635375976562,386.7193603515625
852.0997924804688,843.8749389648438,-699.2198486328125,660.1572875976562,386.7193603515625
838.9400024414062,835.6500244140625,-703.1260986328125,664.0635375976562,386.7193603515625
837.2949829101562,838.9400024414062,-699.2198486328125,664.0635375976562,386.7193603515625
842.2299194335938,837.2949829101562,-703.1260986328125,664.0635375976562,390.6256103515625
842.2299194335938,837.2949829101562,-703.1260986328125,660.1572875976562,386.7193603515625
834.0050048828125,845.5198974609375,-699.2198486328125,660.1572875976562,386.7193603515625
845.5198974609375,838.9400024414062,-699.2198486328125,660.1572875976562,386.7193603515625
840.5849609375,837.2949829101562,-703.1260986328125,664.0635375976562,390.6256103515625
845.5198974609375,853.7448120117188,-703.1260986328125,664.0635375976562,386.7193603515625
843.8749389648438,855.3897705078125,-699.2198486328125,664.0635375976562,386.7193603515625
843.8749389648438,855.3897705078125,-699.2198486328125,664.0635375976562,390.6256103515625
853.7448120117188,848.8098754882812,-699.2198486328125,664.0635375976562,386.7193603515625
853.7448120117188,848.8098754882812,-699.2198486328125,664.0635375976562,390.6256103515625
853.7448120117188,848.8098754882812,-699.2198486328125,660.1572875976562,386.7193603515625
850.454833984375,843.8749389648438,-699.2198486328125,660.1572875976562,386.7193603515625
850.454833984375,838.9400024414062,-699.2198486328125,660.1572875976562,386.7193603515625
842.2299194335938,847.1648559570312,-703.1260986328125,660.1572875976562,390.6256103515625
840.5849609375,855.3897705078125,-699.2198486328125,660.1572875976562,390.6256103515625
847.1648559570312,850.454833984375,-703.1260986328125,664.0635375976562,390.6256103515625
837.2949829101562,850.454833984375,-699.2198486328125,660.1572875976562,386.7193603515625
837.2949829101562,840.5849609375,-699.2198486328125,660.1572875976562,386.7193603515625
845.5198974609375,842.2299194335938,-703.1260986328125,664.0635375976562,390.6256103515625
838.9400024414062,835.6500244140625,-699.2198486328125,664.0635375976562,390.6256103515625
852.0997924804688,838.9400024414062,-699.2198486328125,664.0635375976562,386.7193603515625
852.0997924804688,837.2949829101562,-699.2198486328125,664.0635375976562,386.7193603515625
850.454833984375,835.6500244140625,-699.2198486328125,664.0635375976562,386.7193603515625
838.9400024414062,845.5198974609375,-703.1260986328125,660.1572875976562,390.6256103515625
843.8749389648438,845.5198974609375,-703.1260986328125,664.0635375976562,390.6256103515625
842.2299194335938,842.2299194335938,-703.1260986328125,664.0635375976562,390.6256103515625
842.2299194335938,845.5198974609375,-707.0323486328125,664.0635375976562,386.7193603515625
845.5198974609375,847.1648559570312,-699.2198486328125,664.0635375976562,394.5318603515625
848.8098754882812,848.8098754882812,-703.1260986328125,664.0635375976562,394.5318603515625
845.5198974609375,847.1648559570312,-703.1260986328125,664.0635375976562,394.5318603515625
840.5849609375,848.8098754882812,-707.0323486328125,664.0635375976562,378.9068298339844
837.2949829101562,842.2299194335938,-703.1260986328125,660.1572875976562,382.8131103515625
838.9400024414062,843.8749389648438,-679.6885375976562,660.1572875976562,371.0943298339844
837.2949829101562,835.6500244140625,-679.6885375976562,660.1572875976562,371.0943298339844
840.5849609375,840.5849609375,-679.6885375976562,660.1572875976562,371.0943298339844
843.8749389648438,842.2299194335938,-710.9385986328125,675.7822875976562,382.8131103515625
843.8749389648438,842.2299194335938,-722.6574096679688,671.8760375976562,386.7193603515625
843.8749389648438,842.2299194335938,-722.6574096679688,664.0635375976562,386.7193603515625
840.5849609375,848.8098754882812,-722.6574096679688,664.0635375976562,386.7193603515625
838.9400024414062,855.3897705078125,-695.3135986328125,660.1572875976562,386.7193603515625
845.5198974609375,852.0997924804688,-707.0323486328125,671.8760375976562,394.5318603515625
840.5849609375,847.1648559570312,-695.3135986328125,664.0635375976562,382.8131103515625
840.5849609375,847.1648559570312,-695.3135986328125,660.1572875976562,378.9068298339844
840.5849609375,847.1648559570312,-699.2198486328125,660.1572875976562,375.0005798339844
840.5849609375,850.454833984375,-699.2198486328125,660.1572875976562,375.0005798339844
843.8749389648438,847.1648559570312,-699.2198486328125,660.1572875976562,375.0005798339844
